pp block trl_number cat_correct resp acc RT
2030 test 4 1 1 1 3593
2030 test 5 1 1 1 2448
2030 test 6 2 2 1 3120
2030 test 7 2 2 1 3719
2030 test 8 1 2 0 5639
2030 test 9 1 1 1 8824
2030 test 10 2 2 1 3936
2030 test 11 1 1 1 3639
2030 test 12 1 1 1 4336
2030 test 13 1 1 1 3968
2030 test 14 2 2 1 2943
2030 test 15 2 1 0 6855
2030 test 16 1 1 1 9487
2030 test 17 2 2 1 6680
2030 test 18 2 2 1 2184
2030 test 19 1 1 1 5255
2030 test 20 2 2 1 5087
2030 test 21 1 1 1 4872
2030 test 22 1 1 1 8520
2030 test 23 1 1 1 5945
2030 test 24 1 1 1 7991
2030 test 25 1 1 1 8007
2030 test 26 2 1 0 5320
2030 test 27 1 1 1 11008
2030 test 28 1 1 1 4119
2030 test 29 2 2 1 5680
2030 test 30 1 1 1 9952
2030 test 31 2 2 1 2329
2030 test 32 2 2 1 6768
2030 test 33 2 2 1 3695
2030 test 34 2 2 1 4184
2030 test 35 1 1 1 3775
2030 test 36 1 1 1 4344
2030 test 37 2 2 1 4472
2030 test 38 1 2 0 6953
2030 test 39 2 2 1 3368
2030 test 40 2 2 1 5936
2030 test 41 1 1 1 6048
2030 test 42 2 2 1 8751
2030 test 43 1 1 1 9863
2030 test 44 2 2 1 4040
2030 test 45 2 2 1 3119
2030 test 46 2 1 0 4175
2030 test 47 1 1 1 4143
2030 test 48 1 1 1 6937
2030 test 49 1 2 0 4159
2030 test 50 1 1 1 19375
2030 test 51 1 1 1 9889
2030 test 52 2 2 1 4191
2030 test 53 1 1 1 8416
2030 test 54 2 2 1 1696
2030 test 55 1 1 1 2727
2030 test 56 2 2 1 3137
2030 test 57 2 2 1 4752
2030 test 58 1 2 0 17911
2030 test 59 2 2 1 4952
2030 test 60 2 2 1 2840
2030 test 61 1 2 0 7295
2030 test 62 2 2 1 11344
2030 test 63 1 1 1 3119
2030 test 64 2 2 1 3720
2030 test 65 2 2 1 3839
2030 test 66 2 2 1 6000
2030 test 67 2 2 1 3752
2030 test 68 2 2 1 3248
2030 test 69 1 1 1 2929
2030 test 70 2 2 1 15656
2030 test 71 1 1 1 1527
2030 test 72 2 2 1 2984
2030 test 73 1 1 1 8862
2030 test 74 1 1 1 2928
2030 test 75 2 2 1 2224
2030 test 76 2 2 1 1641
2030 test 77 1 1 1 6536
2030 test 78 1 1 1 4976
2030 test 79 2 2 1 2257
2030 test 80 1 1 1 4191
2030 test 81 2 2 1 2280
2030 test 82 2 2 1 1622
2030 test 83 2 2 1 1720
2030 test 84 2 2 1 3145
2030 test 85 1 1 1 3713
2030 test 86 2 2 1 7071
2030 test 87 1 1 1 13208
2030 test 88 1 1 1 4552
2030 test 89 1 1 1 6951
2030 test 90 1 2 0 3999
2030 test 91 2 2 1 11095
2030 test 92 2 2 1 3417
2030 test 93 2 2 1 2512
2030 test 94 1 2 0 6199
2030 test 95 2 2 1 3592
2030 test 96 1 2 0 3096
2030 test 97 1 1 1 3368
2030 test 98 2 2 1 5176
2030 test 99 2 2 1 4695
2030 test 100 1 1 1 6064
2031 practice 0 2 1 0 16689
2031 practice 0 1 2 0 31954
2031 practice 0 1 1 1 53688
2031 practice 0 2 2 1 9388
2031 test 0 2 1 0 6983
2031 test 1 1 1 1 4006
2031 test 2 2 2 1 3684
2031 test 3 1 1 1 3783
2031 test 4 1 1 1 3110
2031 test 5 1 1 1 3086
2031 test 6 2 1 0 7518
2031 test 7 2 2 1 3712
2031 test 8 1 1 1 3224
2031 test 9 1 1 1 4249
2031 test 10 2 2 1 12600
2031 test 11 1 1 1 5078
2031 test 12 1 1 1 8063
2031 test 13 1 1 1 3007
2031 test 14 2 2 1 9519
2031 test 15 2 2 1 11503
2031 test 16 1 1 1 26207
2031 test 17 2 2 1 3904
2031 test 18 2 2 1 2767
2031 test 19 1 1 1 15214
2031 test 20 2 2 1 5073
2031 test 21 1 1 1 16806
2031 test 22 1 1 1 5480
2031 test 23 1 1 1 10773
2031 test 24 1 1 1 6264
2031 test 25 1 1 1 8711
2031 test 26 2 2 1 7464
2031 test 27 1 1 1 6838
2031 test 28 1 1 1 8054
2031 test 29 2 2 1 8216
2031 test 30 1 1 1 6480
2031 test 31 2 2 1 7046
2031 test 32 2 2 1 6390
2031 test 33 2 2 1 6295
2031 test 34 2 2 1 8936
2031 test 35 1 1 1 8982
2031 test 36 1 1 1 18342
2031 test 37 2 2 1 8111
2031 test 38 1 1 1 12477
2031 test 39 2 2 1 8560
2031 test 40 2 2 1 15199
2031 test 41 1 1 1 10334
2031 test 42 2 2 1 16007
2031 test 43 1 1 1 7976
2031 test 44 2 1 0 11743
2031 test 45 2 2 1 8161
2031 test 46 2 2 1 8192
2031 test 47 1 1 1 6321
2031 test 48 1 1 1 10223
2031 test 49 1 1 1 7455
2031 test 50 1 1 1 8294
2031 test 51 1 1 1 18662
2031 test 52 2 2 1 9118
2031 test 53 1 1 1 14742
2031 test 54 2 2 1 8694
2031 test 55 1 1 1 4113
2031 test 56 2 2 1 10958
2031 test 57 2 2 1 7736
2031 test 58 1 1 1 7335
2031 test 59 2 2 1 8009
2031 test 60 2 2 1 5470
2031 test 61 1 1 1 11918
2031 test 62 2 2 1 11606
2031 test 63 1 1 1 6718
2031 test 64 2 2 1 9152
2031 test 65 2 2 1 6801
2031 test 66 2 2 1 8758
2031 test 67 2 2 1 6358
2031 test 68 2 2 1 7255
2031 test 69 1 1 1 5392
2031 test 70 2 2 1 8998
2031 test 71 1 1 1 4446
2031 test 72 2 2 1 5599
2031 test 73 1 1 1 5039
2031 test 74 1 1 1 8952
2031 test 75 2 2 1 7950
2031 test 76 2 2 1 8014
2031 test 77 1 1 1 6278
2031 test 78 1 1 1 10583
2031 test 79 2 2 1 7063
2031 test 80 1 1 1 7686
2031 test 81 2 2 1 6655
2031 test 82 2 2 1 6673
2031 test 83 2 2 1 6805
2031 test 84 2 2 1 8662
2031 test 85 1 1 1 8936
2031 test 86 2 2 1 7936
2031 test 87 1 1 1 6696
2031 test 88 1 1 1 20718
2031 test 89 1 1 1 6430
2031 test 90 1 1 1 8624
2031 test 91 2 2 1 9806
2031 test 92 2 2 1 5384
2031 test 93 2 2 1 6136
2031 test 94 1 1 1 3863
2031 test 95 2 2 1 5383
2031 test 96 1 1 1 6278
2031 test 97 1 1 1 18199
2031 test 98 2 2 1 17998
2031 test 99 2 2 1 2702
2031 test 100 1 1 1 9821
2035 practice 0 2 1 0 1475
2035 practice 0 1 1 1 3650
2035 practice 0 1 1 1 2555
2035 practice 0 2 1 0 3091
2035 test 0 2 1 0 4711
2035 test 1 1 1 1 4016
2035 test 2 2 2 1 4140
2035 test 3 1 1 1 3878
2035 test 4 1 1 1 3319
2035 test 5 1 1 1 3319
2035 test 6 2 2 1 3601
2035 test 7 2 2 1 6303
2035 test 8 1 1 1 5473
2035 test 9 1 1 1 4616
2035 test 10 2 2 1 3776
2035 test 11 1 1 1 5350
2035 test 12 1 1 1 5112
2035 test 13 1 1 1 3000
2035 test 14 2 2 1 4574
2035 test 15 2 2 1 4545
2035 test 16 1 1 1 4903
2035 test 17 2 2 1 3375
2035 test 18 2 2 1 3736
2035 test 19 1 1 1 3998
2035 test 20 2 2 1 4214
2035 test 21 1 1 1 4767
2035 test 22 1 1 1 4839
2035 test 23 1 1 1 3510
2035 test 24 1 1 1 3207
2035 test 25 1 1 1 3583
2035 test 26 2 2 1 5358
2035 test 27 1 1 1 4016
2035 test 28 1 1 1 6936
2035 test 29 2 2 1 4328
2035 test 30 1 1 1 6223
2035 test 31 2 2 1 4159
2035 test 32 2 2 1 5847
2035 test 33 2 2 1 5023
2035 test 34 2 2 1 8992
2035 test 35 1 1 1 4966
2035 test 36 1 1 1 4046
2035 test 37 2 2 1 4167
2035 test 38 1 1 1 8407
2035 test 39 2 1 0 7623
2035 test 40 2 1 0 5672
2035 test 41 1 1 1 2959
2035 test 42 2 2 1 7166
2035 test 43 1 1 1 5534
2035 test 44 2 1 0 5752
2035 test 45 2 1 0 5113
2035 test 46 2 2 1 6071
2035 test 47 1 1 1 4110
2035 test 48 1 1 1 5375
2035 test 49 1 1 1 7910
2035 test 50 1 1 1 3800
2035 test 51 1 1 1 4256
2035 test 52 2 2 1 5209
2035 test 53 1 1 1 4905
2035 test 54 2 1 0 8879
2035 test 55 1 1 1 3334
2035 test 56 2 1 0 4608
2035 test 57 2 2 1 5758
2035 test 58 1 1 1 5559
2035 test 59 2 2 1 3847
2035 test 60 2 2 1 4079
2035 test 61 1 1 1 3823
2035 test 62 2 2 1 4185
2035 test 63 1 1 1 3040
2035 test 64 2 2 1 8303
2035 test 65 2 2 1 4910
2035 test 66 2 2 1 3959
2035 test 67 2 2 1 4423
2035 test 68 2 2 1 4487
2035 test 69 1 1 1 3871
2035 test 70 2 1 0 6744
2035 test 71 1 1 1 2726
2035 test 72 2 1 0 5224
2035 test 73 1 1 1 4342
2035 test 74 1 1 1 4153
2035 test 75 2 2 1 3431
2035 test 76 2 2 1 4168
2035 test 77 1 1 1 2673
2035 test 78 1 1 1 4105
2035 test 79 2 2 1 10816
2035 test 80 1 1 1 5199
2035 test 81 2 2 1 3118
2035 test 82 2 1 0 4998
2035 test 83 2 1 0 3487
2035 test 84 2 2 1 2991
2035 test 85 1 1 1 3487
2035 test 86 2 2 1 3375
2035 test 87 1 1 1 5399
2035 test 88 1 1 1 5446
2035 test 89 1 1 1 6584
2035 test 90 1 1 1 5121
2035 test 91 2 2 1 3337
2035 test 92 2 2 1 3503
2035 test 93 2 2 1 3999
2035 test 94 1 1 1 3599
2035 test 95 2 2 1 4022
2035 test 96 1 1 1 3406
2035 test 97 1 1 1 2830
2035 test 98 2 2 1 4942
2035 test 99 2 2 1 3606
2035 test 100 1 1 1 3902
2039 practice 0 2 1 0 2763
2039 practice 0 1 1 1 2570
2039 practice 0 1 2 0 849
2039 practice 0 2 1 0 2370
2039 test 0 2 2 1 1520
2039 test 1 1 1 1 1135
2039 test 2 2 2 1 1268
2039 test 3 1 1 1 2471
2039 test 4 1 1 1 1126
2039 test 5 1 1 1 1375
2039 test 6 2 2 1 1830
2039 test 7 2 1 0 1982
2039 test 8 1 1 1 2367
2039 test 9 1 1 1 1767
2039 test 10 2 2 1 1455
2039 test 11 1 1 1 1311
2039 test 12 1 1 1 1143
2039 test 13 1 1 1 2607
2039 test 14 2 2 1 1303
2039 test 15 2 2 1 3606
2039 test 16 1 1 1 1775
2039 test 17 2 2 1 1270
2039 test 18 2 2 1 1430
2039 test 19 1 1 1 1758
2039 test 20 2 2 1 2423
2039 test 21 1 1 1 1471
2039 test 22 1 1 1 2919
2039 test 23 1 1 1 1327
2039 test 24 1 1 1 798
2039 test 25 1 1 1 967
2039 test 26 2 2 1 1191
2039 test 27 1 1 1 1263
2039 test 28 1 1 1 1567
2039 test 29 2 2 1 1599
2039 test 30 1 1 1 4271
2039 test 31 2 2 1 1736
2039 test 32 2 1 0 1925
2039 test 33 2 2 1 1254
2039 test 34 2 2 1 1126
2039 test 35 1 1 1 1038
2039 test 36 1 1 1 1063
2039 test 37 2 1 0 1359
2039 test 38 1 1 1 766
2039 test 39 2 1 0 1055
2039 test 40 2 1 0 1863
2039 test 41 1 2 0 1887
2039 test 42 2 1 0 887
2039 test 43 1 1 1 895
2039 test 44 2 1 0 1086
2039 test 45 2 1 0 1142
2039 test 46 2 2 1 951
2039 test 47 1 1 1 639
2039 test 48 1 2 0 343
2039 test 49 1 1 1 543
2039 test 50 1 1 1 359
2039 test 51 1 1 1 863
2039 test 52 2 2 1 726
2039 test 53 1 1 1 838
2039 test 54 2 1 0 806
2039 test 55 1 1 1 847
2039 test 56 2 2 1 415
2039 test 57 2 1 0 311
2039 test 58 1 2 0 335
2039 test 59 2 2 1 831
2039 test 60 2 1 0 1214
2039 test 61 1 1 1 951
2039 test 62 2 2 1 783
2039 test 63 1 1 1 919
2039 test 64 2 2 1 815
2039 test 65 2 2 1 1239
2039 test 66 2 2 1 967
2039 test 67 2 2 1 1727
2039 test 68 2 2 1 1999
2039 test 69 1 1 1 1584
2039 test 70 2 2 1 1183
2039 test 71 1 1 1 1286
2039 test 72 2 1 0 1798
2039 test 73 1 1 1 2070
2039 test 74 1 1 1 1670
2039 test 75 2 1 0 1558
2039 test 76 2 2 1 1551
2039 test 77 1 1 1 1063
2039 test 78 1 1 1 911
2039 test 79 2 2 1 1086
2039 test 80 1 1 1 1519
2039 test 81 2 1 0 1279
2039 test 82 2 2 1 863
2039 test 83 2 1 0 535
2039 test 84 2 1 0 695
2039 test 85 1 2 0 607
2039 test 86 2 2 1 655
2039 test 87 1 1 1 671
2039 test 88 1 2 0 535
2039 test 89 1 1 1 479
2039 test 90 1 2 0 775
2039 test 91 2 1 0 774
2039 test 92 2 1 0 2055
2039 test 93 2 2 1 935
2039 test 94 1 1 1 919
2039 test 95 2 2 1 1527
2039 test 96 1 1 1 1230
2039 test 97 1 1 1 799
2039 test 98 2 2 1 870
2039 test 99 2 2 1 1542
2039 test 100 1 1 1 1039
2040 practice 0 2 2 1 4651
2040 practice 0 1 1 1 2458
2040 practice 0 1 1 1 4011
2040 practice 0 2 2 1 2986
2040 test 0 2 2 1 2608
2040 test 1 1 1 1 1968
2040 test 2 2 2 1 1723
2040 test 3 1 1 1 2247
2040 test 4 1 1 1 3256
2040 test 5 1 1 1 2816
2040 test 6 2 2 1 3841
2040 test 7 2 2 1 5912
2040 test 8 1 1 1 2777
2040 test 9 1 1 1 3969
2040 test 10 2 2 1 3009
2040 test 11 1 1 1 2105
2040 test 12 1 1 1 2664
2040 test 13 1 1 1 2318
2040 test 14 2 2 1 2279
2040 test 15 2 1 0 4055
2040 test 16 1 1 1 8750
2040 test 17 2 2 1 2295
2040 test 18 2 2 1 2503
2040 test 19 1 1 1 3833
2040 test 20 2 2 1 2520
2040 test 21 1 1 1 4743
2040 test 22 1 1 1 3592
2040 test 23 1 1 1 3168
2040 test 24 1 1 1 1864
2040 test 25 1 1 1 2631
2040 test 26 2 2 1 2478
2040 test 27 1 1 1 2689
2040 test 28 1 1 1 1847
2040 test 29 2 2 1 2127
2040 test 30 1 1 1 2335
2040 test 31 2 2 1 1367
2040 test 32 2 2 1 5127
2040 test 33 2 2 1 2671
2040 test 34 2 2 1 2046
2040 test 35 1 1 1 2054
2040 test 36 1 2 0 4742
2040 test 37 2 2 1 1744
2040 test 38 1 1 1 2855
2040 test 39 2 2 1 1519
2040 test 40 2 2 1 2785
2040 test 41 1 1 1 1632
2040 test 42 2 2 1 1655
2040 test 43 1 1 1 1448
2040 test 44 2 2 1 1016
2040 test 45 2 1 0 3465
2040 test 46 2 1 0 1424
2040 test 47 1 1 1 1519
2040 test 48 1 2 0 1143
2040 test 49 1 1 1 1288
2040 test 50 1 1 1 3134
2040 test 51 1 1 1 2038
2040 test 52 2 2 1 3567
2040 test 53 1 1 1 1176
2040 test 54 2 2 1 2463
2040 test 55 1 1 1 1734
2040 test 56 2 1 0 3342
2040 test 57 2 2 1 1079
2040 test 58 1 1 1 1760
2040 test 59 2 2 1 2903
2040 test 60 2 2 1 1599
2040 test 61 1 1 1 1695
2040 test 62 2 1 0 2313
2040 test 63 1 1 1 2879
2040 test 64 2 2 1 4480
2040 test 65 2 1 0 2296
2040 test 66 2 2 1 3360
2040 test 67 2 2 1 3151
2040 test 68 2 2 1 4350
2040 test 69 1 1 1 1521
2040 test 70 2 1 0 2487
2040 test 71 1 1 1 2184
2040 test 72 2 2 1 2944
2040 test 73 1 1 1 2313
2040 test 74 1 1 1 1335
2040 test 75 2 1 0 1095
2040 test 76 2 1 0 2439
2040 test 77 1 1 1 1718
2040 test 78 1 1 1 3335
2040 test 79 2 2 1 1839
2040 test 80 1 1 1 2895
2040 test 81 2 2 1 2319
2040 test 82 2 2 1 4280
2040 test 83 2 1 0 2408
2040 test 84 2 2 1 1775
2040 test 85 1 1 1 1383
2040 test 86 2 2 1 4175
2040 test 87 1 1 1 2088
2040 test 88 1 1 1 1136
2040 test 89 1 1 1 1656
2040 test 90 1 1 1 1879
2040 test 91 2 2 1 934
2040 test 92 2 2 1 1671
2040 test 93 2 2 1 2751
2040 test 94 1 1 1 2775
2040 test 95 2 2 1 4183
2040 test 96 1 1 1 2255
2040 test 97 1 1 1 2168
2040 test 98 2 2 1 2383
2040 test 99 2 2 1 1711
2040 test 100 1 1 1 1095
3000 practice 0 2 1 0 9790
3000 practice 0 1 2 0 4981
3000 practice 0 1 2 0 12204
3000 practice 0 2 1 0 6404
3000 test 0 2 2 1 4063
3000 test 1 1 2 0 2927
3000 test 2 2 2 1 7070
3000 test 3 1 1 1 3678
3000 test 4 1 1 1 5647
3000 test 5 1 1 1 3965
3000 test 6 2 2 1 2511
3000 test 7 2 2 1 2222
3000 test 8 1 1 1 4390
3000 test 9 1 1 1 4958
3000 test 10 2 2 1 2143
3000 test 11 1 1 1 2999
3000 test 12 1 1 1 6095
3000 test 13 1 2 0 3446
3000 test 14 2 2 1 2070
3000 test 15 2 2 1 1414
3000 test 16 1 2 0 5318
3000 test 17 2 2 1 2655
3000 test 18 2 2 1 2391
3000 test 19 1 1 1 5030
3000 test 20 2 2 1 1943
3000 test 21 1 1 1 1903
3000 test 22 1 1 1 5503
3000 test 23 1 1 1 2525
3000 test 24 1 1 1 2382
3000 test 25 1 1 1 3287
3000 test 26 2 2 1 1598
3000 test 27 1 2 0 3494
3000 test 28 1 2 0 1759
3000 test 29 2 2 1 2303
3000 test 30 1 2 0 2959
3000 test 31 2 2 1 2701
3000 test 32 2 2 1 1679
3000 test 33 2 2 1 2126
3000 test 34 2 2 1 1798
3000 test 35 1 1 1 2742
3000 test 36 1 1 1 3782
3000 test 37 2 2 1 3462
3000 test 38 1 1 1 4565
3000 test 39 2 2 1 2527
3000 test 40 2 2 1 2175
3000 test 41 1 1 1 4254
3000 test 42 2 2 1 2630
3000 test 43 1 1 1 2822
3000 test 44 2 2 1 6158
3000 test 45 2 2 1 4110
3000 test 46 2 2 1 2799
3000 test 47 1 1 1 1766
3000 test 48 1 1 1 1679
3000 test 49 1 1 1 2031
3000 test 50 1 1 1 1854
3000 test 51 1 1 1 2142
3000 test 52 2 2 1 4102
3000 test 53 1 1 1 3191
3000 test 54 2 2 1 2767
3000 test 55 1 1 1 2518
3000 test 56 2 2 1 1630
3000 test 57 2 2 1 5471
3000 test 58 1 1 1 2294
3000 test 59 2 2 1 1710
3000 test 60 2 2 1 3718
3000 test 61 1 1 1 3071
3000 test 62 2 2 1 5350
3000 test 63 1 1 1 3134
3000 test 64 2 2 1 1478
3000 test 65 2 2 1 1655
3000 test 66 2 2 1 2255
3000 test 67 2 2 1 2343
3000 test 68 2 2 1 4198
3000 test 69 1 1 1 2678
3000 test 70 2 2 1 5526
3000 test 71 1 1 1 3446
3000 test 72 2 1 0 7938
3000 test 73 1 1 1 1711
3000 test 74 1 1 1 2438
3000 test 75 2 2 1 3614
3000 test 76 2 2 1 2374
3000 test 77 1 1 1 6518
3000 test 78 1 1 1 1255
3000 test 79 2 2 1 2075
3000 test 80 1 1 1 1423
3000 test 81 2 2 1 2982
3000 test 82 2 2 1 983
3000 test 83 2 2 1 3134
3000 test 84 2 2 1 2632
3000 test 85 1 1 1 3342
3000 test 86 2 2 1 4054
3000 test 87 1 1 1 1878
3000 test 88 1 1 1 2926
3000 test 89 1 1 1 2039
3000 test 90 1 1 1 3006
3000 test 91 2 2 1 4670
3000 test 92 2 2 1 1255
3000 test 93 2 2 1 5485
3000 test 94 1 1 1 1942
3000 test 95 2 2 1 2702
3000 test 96 1 2 0 6382
3000 test 97 1 1 1 3902
3000 test 98 2 2 1 4222
3000 test 99 2 2 1 2158
3000 test 100 1 2 0 2175
3001 practice 0 2 1 0 4454
3001 practice 0 1 1 1 4966
3001 practice 0 1 1 1 5659
3001 practice 0 2 1 0 6995
3001 test 0 2 2 1 5071
3001 test 1 1 1 1 6374
3001 test 2 2 2 1 5503
3001 test 3 1 1 1 7638
3001 test 4 1 1 1 4327
3001 test 5 1 1 1 4822
3001 test 6 2 2 1 4550
3001 test 7 2 2 1 5031
3001 test 8 1 1 1 5350
3001 test 9 1 1 1 4806
3001 test 10 2 2 1 6406
3001 test 11 1 1 1 4751
3001 test 12 1 1 1 6079
3001 test 13 1 1 1 6701
3001 test 14 2 2 1 4478
3001 test 15 2 2 1 5182
3001 test 16 1 1 1 5375
3001 test 17 2 2 1 10054
3001 test 18 2 2 1 4702
3001 test 19 1 1 1 5910
3001 test 20 2 2 1 3999
3001 test 21 1 1 1 6359
3001 test 22 1 1 1 4638
3001 test 23 1 1 1 4110
3001 test 24 1 1 1 5470
3001 test 25 1 1 1 4263
3001 test 26 2 2 1 3711
3001 test 27 1 1 1 4742
3001 test 28 1 2 0 6022
3001 test 29 2 2 1 4622
3001 test 30 1 1 1 5567
3001 test 31 2 2 1 4638
3001 test 32 2 2 1 4646
3001 test 33 2 2 1 4862
3001 test 34 2 2 1 4599
3001 test 35 1 1 1 6638
3001 test 36 1 1 1 4110
3001 test 37 2 2 1 5150
3001 test 38 1 1 1 7614
3001 test 39 2 2 1 4598
3001 test 40 2 2 1 4286
3001 test 41 1 1 1 7485
3001 test 42 2 2 1 5494
3001 test 43 1 1 1 5487
3001 test 44 2 2 1 5726
3001 test 45 2 2 1 12637
3001 test 46 2 2 1 5838
3001 test 47 1 1 1 4343
3001 test 48 1 1 1 6622
3001 test 49 1 1 1 3142
3001 test 50 1 1 1 3694
3001 test 51 1 1 1 4110
3001 test 52 2 2 1 4286
3001 test 53 1 1 1 4839
3001 test 54 2 2 1 2742
3001 test 55 1 1 1 4455
3001 test 56 2 2 1 2758
3001 test 57 2 2 1 5630
3001 test 58 1 1 1 4046
3001 test 59 2 2 1 4366
3001 test 60 2 2 1 3958
3001 test 61 1 1 1 4503
3001 test 62 2 2 1 6446
3001 test 63 1 1 1 4431
3001 test 64 2 2 1 3735
3001 test 65 2 2 1 8022
3001 test 66 2 1 0 4470
3001 test 67 2 1 0 5927
3001 test 68 2 2 1 6582
3001 test 69 1 1 1 3246
3001 test 70 2 1 0 5790
3001 test 71 1 1 1 5223
3001 test 72 2 2 1 5743
3001 test 73 1 1 1 4661
3001 test 74 1 1 1 4894
3001 test 75 2 2 1 3374
3001 test 76 2 2 1 3742
3001 test 77 1 1 1 4247
3001 test 78 1 1 1 5183
3001 test 79 2 2 1 5925
3001 test 80 1 1 1 8926
3001 test 81 2 2 1 8718
3001 test 82 2 2 1 4390
3001 test 83 2 2 1 5415
3001 test 84 2 2 1 5590
3001 test 85 1 1 1 4142
3001 test 86 2 2 1 3623
3001 test 87 1 1 1 3159
3001 test 88 1 1 1 5654
3001 test 89 1 1 1 4718
3001 test 90 1 1 1 5542
3001 test 91 2 2 1 3990
3001 test 92 2 2 1 6550
3001 test 93 2 2 1 7398
3001 test 94 1 1 1 3423
3001 test 95 2 2 1 9462
3001 test 96 1 1 1 5062
3001 test 97 1 1 1 5318
3001 test 98 2 2 1 4590
3001 test 99 2 2 1 6743
3001 test 100 1 1 1 5758
3002 practice 0 2 1 0 13262
3002 practice 0 1 1 1 6917
3002 practice 0 1 1 1 8236
3002 practice 0 2 1 0 19945
3002 test 0 2 1 0 6256
3002 test 1 1 1 1 7215
3002 test 2 2 1 0 4606
3002 test 3 1 1 1 2742
3002 test 4 1 1 1 7399
3002 test 5 1 1 1 5159
3002 test 6 2 2 1 3374
3002 test 7 2 2 1 3430
3002 test 8 1 1 1 2294
3002 test 9 1 1 1 2383
3002 test 10 2 2 1 2654
3002 test 11 1 1 1 3694
3002 test 12 1 1 1 2271
3002 test 13 1 1 1 2711
3002 test 14 2 1 0 3575
3002 test 15 2 2 1 2982
3002 test 16 1 1 1 1911
3002 test 17 2 2 1 3351
3002 test 18 2 2 1 5318
3002 test 19 1 1 1 3398
3002 test 20 2 2 1 4447
3002 test 21 1 1 1 3750
3002 test 22 1 1 1 3966
3002 test 23 1 2 0 3295
3002 test 24 1 1 1 7399
3002 test 25 1 1 1 4854
3002 test 26 2 2 1 2406
3002 test 27 1 1 1 3334
3002 test 28 1 1 1 5230
3002 test 29 2 2 1 3007
3002 test 30 1 2 0 4399
3002 test 31 2 2 1 6902
3002 test 32 2 2 1 3879
3002 test 33 2 2 1 4727
3002 test 34 2 2 1 3838
3002 test 35 1 1 1 1997
3002 test 36 1 2 0 4150
3002 test 37 2 2 1 3206
3002 test 38 1 1 1 662
3002 test 39 2 2 1 2861
3002 test 40 2 2 1 2695
3002 test 41 1 1 1 2022
3002 test 42 2 2 1 4006
3002 test 43 1 2 0 3151
3002 test 44 2 1 0 12710
3002 test 45 2 2 1 92428
3002 test 46 2 2 1 15334
3002 test 47 1 1 1 3830
3002 test 48 1 1 1 5230
3002 test 49 1 1 1 4319
3002 test 50 1 1 1 4975
3002 test 51 1 1 1 5094
3002 test 52 2 2 1 4430
3002 test 53 1 1 1 4558
3002 test 54 2 2 1 4174
3002 test 55 1 1 1 7663
3002 test 56 2 2 1 5526
3002 test 57 2 2 1 4423
3002 test 58 1 1 1 1711
3002 test 59 2 2 1 3191
3002 test 60 2 2 1 7351
3002 test 61 1 1 1 2054
3002 test 62 2 2 1 9470
3002 test 63 1 1 1 6286
3002 test 64 2 2 1 6446
3002 test 65 2 1 0 3623
3002 test 66 2 2 1 3799
3002 test 67 2 2 1 5670
3002 test 68 2 2 1 5558
3002 test 69 1 1 1 14335
3002 test 70 2 2 1 13470
3002 test 71 1 1 1 7573
3002 test 72 2 2 1 3278
3002 test 73 1 1 1 2990
3002 test 74 1 1 1 6614
3002 test 75 2 2 1 4678
3002 test 76 2 2 1 5142
3002 test 77 1 1 1 7270
3002 test 78 1 1 1 7942
3002 test 79 2 2 1 1719
3002 test 80 1 1 1 4326
3002 test 81 2 2 1 6254
3002 test 82 2 2 1 10887
3002 test 83 2 2 1 7670
3002 test 84 2 2 1 6534
3002 test 85 1 1 1 4126
3002 test 86 2 1 0 3774
3002 test 87 1 1 1 7574
3002 test 88 1 1 1 5327
3002 test 89 1 1 1 5903
3002 test 90 1 1 1 3135
3002 test 91 2 2 1 3038
3002 test 92 2 2 1 3784
3002 test 93 2 1 0 2958
3002 test 94 1 1 1 2454
3002 test 95 2 2 1 4222
3002 test 96 1 1 1 6286
3002 test 97 1 2 0 4287
3002 test 98 2 2 1 5534
3002 test 99 2 2 1 3870
3002 test 100 1 1 1 7879
3003 practice 0 2 2 1 11397
3003 practice 0 1 2 0 7426
3003 practice 0 1 1 1 5348
3003 practice 0 2 2 1 3036
3003 test 0 2 2 1 3328
3003 test 1 1 2 0 2439
3003 test 2 2 2 1 3519
3003 test 3 1 1 1 4149
3003 test 4 1 1 1 2750
3003 test 5 1 1 1 3349
3003 test 6 2 2 1 3077
3003 test 7 2 2 1 4695
3003 test 8 1 1 1 1574
3003 test 9 1 1 1 1638
3003 test 10 2 2 1 1422
3003 test 11 1 2 0 3774
3003 test 12 1 1 1 3182
3003 test 13 1 1 1 2215
3003 test 14 2 2 1 1846
3003 test 15 2 1 0 3270
3003 test 16 1 1 1 2013
3003 test 17 2 2 1 2806
3003 test 18 2 1 0 1749
3003 test 19 1 1 1 1446
3003 test 20 2 2 1 3517
3003 test 21 1 2 0 4518
3003 test 22 1 1 1 2702
3003 test 23 1 1 1 1246
3003 test 24 1 1 1 2438
3003 test 25 1 1 1 1942
3003 test 26 2 1 0 3286
3003 test 27 1 1 1 2638
3003 test 28 1 1 1 4975
3003 test 29 2 2 1 3982
3003 test 30 1 1 1 2726
3003 test 31 2 2 1 3342
3003 test 32 2 2 1 1847
3003 test 33 2 1 0 3702
3003 test 34 2 2 1 5693
3003 test 35 1 1 1 1278
3003 test 36 1 1 1 1630
3003 test 37 2 2 1 1182
