pp block trl_number cat_correct resp acc RT
5003 practice 0 1 1 1 2624
5003 test 0 2 1 0 3489
5003 test 1 1 1 1 2865
5003 test 2 1 2 0 2521
5003 test 3 2 2 1 4328
5003 test 4 1 1 1 3290
5003 test 5 1 1 1 3645
5003 test 6 1 1 1 1776
5003 test 7 2 2 1 1919
5003 test 8 1 1 1 3386
5003 test 9 1 2 0 2570
5003 test 10 2 2 1 1497
5003 test 11 1 2 0 2049
5003 test 12 1 1 1 2841
5003 test 13 2 2 1 1961
5003 test 14 1 2 0 3234
5003 test 15 1 1 1 2376
5003 test 16 1 1 1 2232
5003 test 17 2 2 1 3423
5003 test 18 2 2 1 2184
5003 test 19 2 2 1 2361
5003 test 20 1 1 1 3934
5003 test 21 1 1 1 1791
5003 test 22 2 2 1 4465
5003 test 23 2 2 1 2018
5003 test 24 1 1 1 3321
5003 test 25 2 2 1 2657
5003 test 26 2 2 1 3297
5003 test 27 2 1 0 1666
5003 test 28 1 1 1 2843
5003 test 29 1 1 1 1991
5003 test 30 2 2 1 2039
5003 test 31 1 1 1 5378
5003 test 32 2 2 1 1951
5003 test 33 1 1 1 3728
5003 test 34 1 2 0 1913
5003 test 35 2 2 1 1320
5003 test 36 2 2 1 2033
5003 test 37 1 1 1 2713
5003 test 38 1 1 1 2849
5003 test 39 2 2 1 2046
5003 test 40 2 2 1 1595
5003 test 41 2 2 1 3577
5003 test 42 1 1 1 3032
5003 test 43 1 1 1 3449
5003 test 44 2 2 1 1073
5003 test 45 2 2 1 1456
5003 test 46 2 1 0 2137
5003 test 47 2 2 1 1361
5003 test 48 2 2 1 2249
5003 test 49 1 1 1 2570
5003 test 50 2 2 1 2385
5003 test 51 2 2 1 1801
5003 test 52 2 2 1 1394
5003 test 53 1 1 1 3912
5003 test 54 1 1 1 3688
5003 test 55 1 1 1 1950
5003 test 56 1 1 1 3625
5003 test 57 2 2 1 1665
5003 test 58 1 2 0 2081
5003 test 59 2 2 1 3318
5003 test 60 1 1 1 2944
5003 test 61 1 1 1 2936
5003 test 62 2 2 1 3039
5003 test 63 1 1 1 4305
5003 test 64 2 2 1 4264
5003 test 65 1 1 1 3097
5003 test 66 1 1 1 4023
5003 test 67 2 2 1 1650
5003 test 68 1 1 1 2049
5003 test 69 1 1 1 5001
5003 test 70 2 2 1 1609
5003 test 71 2 2 1 3617
5003 test 72 1 2 0 2303
5003 test 73 2 2 1 4991
5003 test 74 1 1 1 3288
5003 test 75 2 2 1 3232
5003 test 76 1 1 1 2216
5003 test 77 2 2 1 3145
5003 test 78 1 1 1 3182
5003 test 79 2 2 1 3030
5003 test 80 1 2 0 4369
5003 test 81 1 2 0 6134
5003 test 82 2 2 1 2865
5003 test 83 2 2 1 2854
5003 test 84 2 2 1 3170
5003 test 85 1 1 1 2569
5003 test 86 2 2 1 2271
5003 test 87 1 1 1 2577
5003 test 88 1 1 1 2369
5003 test 89 1 1 1 2239
5003 test 90 2 2 1 2327
5003 test 91 2 2 1 3449
5003 test 92 2 2 1 2502
5003 test 93 2 1 0 1928
5003 test 94 2 2 1 3560
5003 test 95 1 1 1 6417
5003 test 96 2 2 1 4808
5003 test 97 1 1 1 2293
5003 test 98 2 2 1 3881
5003 test 99 2 2 1 2793
5003 test 100 1 1 1 3751
5004 practice 0 2 1 0 2155
5004 practice 0 2 2 1 4780
5004 practice 0 1 2 0 3095
5004 practice 0 1 1 1 2927
5004 test 0 2 1 0 1229
5004 test 1 1 1 1 5259
5004 test 2 1 2 0 2276
5004 test 3 2 1 0 1467
5004 test 4 1 1 1 2147
5004 test 5 1 1 1 1691
5004 test 6 1 2 0 2226
5004 test 7 2 1 0 2699
5004 test 8 1 2 0 7323
5004 test 9 1 1 1 1241
5004 test 10 2 2 1 1361
5004 test 11 1 1 1 1825
5004 test 12 1 1 1 1227
5004 test 13 2 2 1 1411
5004 test 14 1 1 1 1993
5004 test 15 1 1 1 4361
5004 test 16 1 1 1 3236
5004 test 17 2 2 1 1681
5004 test 18 2 2 1 1482
5004 test 19 2 2 1 1866
5004 test 20 1 1 1 1506
5004 test 21 1 1 1 6194
5004 test 22 2 2 1 4515
5004 test 23 2 2 1 2946
5004 test 24 1 1 1 3411
5004 test 25 2 2 1 1347
5004 test 26 2 2 1 1579
5004 test 27 2 2 1 1483
5004 test 28 1 1 1 2058
5004 test 29 1 1 1 2682
5004 test 30 2 2 1 1883
5004 test 31 1 1 1 2027
5004 test 32 2 2 1 3155
5004 test 33 1 1 1 2691
5004 test 34 1 1 1 6356
5004 test 35 2 1 0 2987
5004 test 36 2 2 1 1284
5004 test 37 1 1 1 1812
5004 test 38 1 1 1 1628
5004 test 39 2 1 0 2979
5004 test 40 2 1 0 1659
5004 test 41 2 2 1 818
5004 test 42 1 1 1 1218
5004 test 43 1 1 1 2659
5004 test 44 2 2 1 1011
5004 test 45 2 2 1 1091
5004 test 46 2 1 0 3258
5004 test 47 2 1 0 4570
5004 test 48 2 2 1 1979
5004 test 49 1 1 1 1315
5004 test 50 2 2 1 1235
5004 test 51 2 2 1 1195
5004 test 52 2 2 1 2963
5004 test 53 1 1 1 3404
5004 test 54 1 1 1 3132
5004 test 55 1 1 1 1964
5004 test 56 1 1 1 1963
5004 test 57 2 2 1 1874
5004 test 58 1 2 0 2499
5004 test 59 2 2 1 1395
5004 test 60 1 1 1 1875
5004 test 61 1 2 0 1987
5004 test 62 2 2 1 4522
5004 test 63 1 1 1 2187
5004 test 64 2 2 1 1827
5004 test 65 1 1 1 1547
5004 test 66 1 2 0 1059
5004 test 67 2 2 1 955
5004 test 68 1 1 1 2340
5004 test 69 1 1 1 2780
5004 test 70 2 2 1 859
5004 test 71 2 2 1 1283
5004 test 72 1 2 0 1363
5004 test 73 2 2 1 1635
5004 test 74 1 1 1 1436
5004 test 75 2 2 1 3531
5004 test 76 1 2 0 2315
5004 test 77 2 2 1 1443
5004 test 78 1 1 1 2027
5004 test 79 2 2 1 2067
5004 test 80 1 2 0 1475
5004 test 81 1 1 1 3563
5004 test 82 2 2 1 1162
5004 test 83 2 2 1 2891
5004 test 84 2 2 1 1347
5004 test 85 1 1 1 2988
5004 test 86 2 2 1 1203
5004 test 87 1 2 0 2635
5004 test 88 1 2 0 1364
5004 test 89 1 1 1 2196
5004 test 90 2 2 1 1908
5004 test 91 2 2 1 1067
5004 test 92 2 2 1 1554
5004 test 93 2 2 1 2650
5004 test 94 2 2 1 1082
5004 test 95 1 2 0 1035
5004 test 96 2 2 1 2539
5004 test 97 1 2 0 1227
5004 test 98 2 2 1 1115
5004 test 99 2 2 1 1827
5004 test 100 1 1 1 1867
5005 practice 0 2 2 1 7435
5005 practice 0 2 2 1 3920
5005 practice 0 1 1 1 1596
5005 practice 0 1 2 0 3870
5005 test 0 2 2 1 6552
5005 test 1 1 1 1 6156
5005 test 2 1 1 1 1903
5005 test 3 2 2 1 4130
5005 test 4 1 1 1 4569
5005 test 5 1 1 1 3843
5005 test 6 1 2 0 5715
5005 test 7 2 2 1 3524
5005 test 8 1 2 0 10084
5005 test 9 1 2 0 3240
5005 test 10 2 2 1 2278
5005 test 11 1 2 0 7420
5005 test 12 1 1 1 5128
5005 test 13 2 2 1 7992
5005 test 14 1 2 0 5656
5005 test 15 1 2 0 2777
5005 test 16 1 1 1 2985
5005 test 17 2 2 1 3697
5005 test 18 2 2 1 3042
5005 test 19 2 2 1 1570
5005 test 20 1 1 1 3258
5005 test 21 1 1 1 1739
5005 test 22 2 2 1 2793
5005 test 23 2 2 1 2112
5005 test 24 1 1 1 5619
5005 test 25 2 2 1 3674
5005 test 26 2 2 1 2788
5005 test 27 2 2 1 1730
5005 test 28 1 1 1 6017
5005 test 29 1 1 1 5872
5005 test 30 2 2 1 5748
5005 test 31 1 1 1 10887
5005 test 32 2 2 1 4909
5005 test 33 1 1 1 2583
5005 test 34 1 1 1 2784
5005 test 35 2 2 1 2392
5005 test 36 2 2 1 2295
5005 test 37 1 1 1 3073
5005 test 38 1 1 1 6587
5005 test 39 2 2 1 4564
5005 test 40 2 2 1 4695
5005 test 41 2 2 1 2425
5005 test 42 1 1 1 1929
5005 test 43 1 1 1 2373
5005 test 44 2 2 1 4294
5005 test 45 2 2 1 4584
5005 test 46 2 2 1 1392
5005 test 47 2 2 1 2161
5005 test 48 2 2 1 4199
5005 test 49 1 1 1 1746
5005 test 50 2 2 1 2137
5005 test 51 2 2 1 12784
5005 test 52 2 1 0 2439
5005 test 53 1 1 1 2167
5005 test 54 1 1 1 2472
5005 test 55 1 1 1 2009
5005 test 56 1 1 1 2616
5005 test 57 2 2 1 3255
5005 test 58 1 1 1 12376
5005 test 59 2 2 1 4278
5005 test 60 1 1 1 3688
5005 test 61 1 1 1 5159
5005 test 62 2 2 1 2558
5005 test 63 1 1 1 8173
5005 test 64 2 2 1 3591
5005 test 65 1 1 1 3878
5005 test 66 1 2 0 10872
5005 test 67 2 2 1 14772
5005 test 68 1 1 1 1784
5005 test 69 1 1 1 3047
5005 test 70 2 2 1 3384
5005 test 71 2 2 1 2558
5005 test 72 1 1 1 1866
5005 test 73 2 1 0 2110
5005 test 74 1 2 0 3897
5005 test 75 2 2 1 4409
5005 test 76 1 1 1 2237
5005 test 77 2 1 0 10054
5005 test 78 1 1 1 2161
5005 test 79 2 1 0 2662
5005 test 80 1 1 1 6269
5005 test 81 1 2 0 2560
5005 test 82 2 2 1 1978
5005 test 83 2 2 1 4531
5005 test 84 2 2 1 3328
5005 test 85 1 1 1 2312
5005 test 86 2 2 1 7089
5005 test 87 1 1 1 4969
5005 test 88 1 1 1 3295
5005 test 89 1 1 1 1750
5005 test 90 2 2 1 2442
5005 test 91 2 1 0 6680
5005 test 92 2 2 1 3721
5005 test 93 2 2 1 2088
5005 test 94 2 2 1 3369
5005 test 95 1 1 1 2674
5005 test 96 2 1 0 3913
5005 test 97 1 1 1 1192
5005 test 98 2 2 1 7616
5005 test 99 2 2 1 2592
5005 test 100 1 1 1 1944
5006 practice 0 2 1 0 2271
5006 practice 0 2 2 1 3157
5006 practice 0 1 1 1 3881
5006 practice 0 1 1 1 3084
5006 test 0 2 2 1 2433
5006 test 1 1 2 0 3534
5006 test 2 1 1 1 3751
5006 test 3 2 2 1 3967
5006 test 4 1 1 1 2584
5006 test 5 1 1 1 2431
5006 test 6 1 1 1 3479
5006 test 7 2 1 0 5798
5006 test 8 1 1 1 2079
5006 test 9 1 1 1 9927
5006 test 10 2 2 1 4215
5006 test 11 1 2 0 4151
5006 test 12 1 1 1 3390
5006 test 13 2 2 1 3014
5006 test 14 1 1 1 2495
5006 test 15 1 1 1 3679
5006 test 16 1 1 1 2448
5006 test 17 2 2 1 5568
5006 test 18 2 2 1 1626
5006 test 19 2 2 1 4720
5006 test 20 1 2 0 3063
5006 test 21 1 1 1 2639
5006 test 22 2 2 1 4311
5006 test 23 2 2 1 2678
5006 test 24 1 1 1 2487
5006 test 25 2 2 1 2431
5006 test 26 2 2 1 2864
5006 test 27 2 2 1 1912
5006 test 28 1 1 1 3799
5006 test 29 1 2 0 3206
5006 test 30 2 2 1 3056
5006 test 31 1 2 0 3768
5006 test 32 2 2 1 2696
5006 test 33 1 1 1 4185
5006 test 34 1 1 1 8640
5006 test 35 2 2 1 4960
5006 test 36 2 2 1 5688
5006 test 37 1 2 0 4112
5006 test 38 1 1 1 3521
5006 test 39 2 2 1 3649
5006 test 40 2 2 1 2688
5006 test 41 2 2 1 2242
5006 test 42 1 1 1 2665
5006 test 43 1 1 1 2025
5006 test 44 2 2 1 2600
5006 test 45 2 2 1 1576
5006 test 46 2 2 1 1688
5006 test 47 2 2 1 3554
5006 test 48 2 2 1 3889
5006 test 49 1 1 1 3631
5006 test 50 2 2 1 2151
5006 test 51 2 2 1 2666
5006 test 52 2 2 1 2505
5006 test 53 1 1 1 5218
5006 test 54 1 1 1 3784
5006 test 55 1 1 1 2289
5006 test 56 1 1 1 2633
5006 test 57 2 2 1 1553
5006 test 58 1 1 1 3753
5006 test 59 2 2 1 1666
5006 test 60 1 1 1 3647
5006 test 61 1 1 1 5674
5006 test 62 2 2 1 3352
5006 test 63 1 1 1 3128
5006 test 64 2 2 1 2310
5006 test 65 1 2 0 3977
5006 test 66 1 2 0 3473
5006 test 67 2 2 1 1705
5006 test 68 1 1 1 1865
5006 test 69 1 1 1 2002
5006 test 70 2 2 1 2025
5006 test 71 2 2 1 2543
5006 test 72 1 1 1 4880
5006 test 73 2 2 1 2465
5006 test 74 1 2 0 2201
5006 test 75 2 2 1 1641
5006 test 76 1 1 1 2112
5006 test 77 2 2 1 4193
5006 test 78 1 1 1 3503
5006 test 79 2 2 1 3983
5006 test 80 1 1 1 3169
5006 test 81 1 2 0 1750
5006 test 82 2 2 1 3969
5006 test 83 2 2 1 2280
5006 test 84 2 2 1 2113
5006 test 85 1 1 1 1632
5006 test 86 2 2 1 1481
5006 test 87 1 1 1 2630
5006 test 88 1 2 0 9511
5006 test 89 1 2 0 4157
5006 test 90 2 2 1 3017
5006 test 91 2 2 1 2337
5006 test 92 2 2 1 1712
5006 test 93 2 2 1 4217
5006 test 94 2 2 1 3327
5006 test 95 1 1 1 4009
5006 test 96 2 2 1 5753
5006 test 97 1 2 0 1927
5006 test 98 2 2 1 2584
5006 test 99 2 2 1 1465
5006 test 100 1 1 1 3153
5007 practice 0 2 1 0 3654
5007 practice 0 2 1 0 5905
5007 practice 0 1 1 1 6146
5007 practice 0 1 1 1 5141
5007 test 0 2 1 0 8569
5007 test 1 1 1 1 3731
5007 test 2 1 1 1 5416
5007 test 3 2 1 0 5135
5007 test 4 1 2 0 4912
5007 test 5 1 2 0 3216
5007 test 6 1 1 1 1591
5007 test 7 2 2 1 3991
5007 test 8 1 1 1 2017
5007 test 9 1 1 1 2769
5007 test 10 2 2 1 5959
5007 test 11 1 1 1 2887
5007 test 12 1 1 1 2575
5007 test 13 2 2 1 2288
5007 test 14 1 1 1 7599
5007 test 15 1 1 1 4911
5007 test 16 1 1 1 3056
5007 test 17 2 2 1 3798
5007 test 18 2 2 1 2295
5007 test 19 2 2 1 2694
5007 test 20 1 1 1 3088
5007 test 21 1 1 1 2904
5007 test 22 2 2 1 6184
5007 test 23 2 2 1 5407
5007 test 24 1 1 1 5599
5007 test 25 2 2 1 2383
5007 test 26 2 2 1 5254
5007 test 27 2 2 1 5535
5007 test 28 1 1 1 2431
5007 test 29 1 1 1 2943
5007 test 30 2 2 1 2478
5007 test 31 1 1 1 5112
5007 test 32 2 2 1 3486
5007 test 33 1 1 1 2951
5007 test 34 1 2 0 6383
5007 test 35 2 2 1 3680
5007 test 36 2 2 1 3447
5007 test 37 1 2 0 5432
5007 test 38 1 2 0 4174
5007 test 39 2 1 0 4761
5007 test 40 2 2 1 2847
5007 test 41 2 2 1 3976
5007 test 42 1 1 1 3023
5007 test 43 1 1 1 4783
5007 test 44 2 2 1 2343
5007 test 45 2 2 1 2496
5007 test 46 2 2 1 1681
5007 test 47 2 2 1 4680
5007 test 48 2 2 1 2543
5007 test 49 1 1 1 1729
5007 test 50 2 2 1 7472
5007 test 51 2 2 1 3623
5007 test 52 2 2 1 2200
5007 test 53 1 2 0 4416
5007 test 54 1 2 0 6280
5007 test 55 1 1 1 4671
5007 test 56 1 1 1 4447
5007 test 57 2 2 1 3406
5007 test 58 1 1 1 4319
5007 test 59 2 2 1 2688
5007 test 60 1 2 0 1542
5007 test 61 1 2 0 4639
5007 test 62 2 2 1 1582
5007 test 63 1 1 1 2880
5007 test 64 2 2 1 2656
5007 test 65 1 1 1 8080
5007 test 66 1 1 1 2025
5007 test 67 2 2 1 2070
5007 test 68 1 1 1 2512
5007 test 69 1 1 1 3662
5007 test 70 2 2 1 5897
5007 test 71 2 1 0 7247
5007 test 72 1 1 1 4514
5007 test 73 2 2 1 3216
5007 test 74 1 1 1 4536
5007 test 75 2 2 1 3487
5007 test 76 1 1 1 2023
5007 test 77 2 1 0 4711
5007 test 78 1 1 1 3767
5007 test 79 2 2 1 4216
5007 test 80 1 2 0 6127
5007 test 81 1 1 1 2600
5007 test 82 2 2 1 2177
5007 test 83 2 1 0 2639
5007 test 84 2 1 0 3998
5007 test 85 1 1 1 1559
5007 test 86 2 2 1 2422
5007 test 87 1 1 1 1776
5007 test 88 1 1 1 2934
5007 test 89 1 1 1 5159
5007 test 90 2 2 1 5537
5007 test 91 2 2 1 4185
5007 test 92 2 2 1 5073
5007 test 93 2 2 1 1199
5007 test 94 2 2 1 2574
5007 test 95 1 1 1 2446
5007 test 96 2 2 1 5823
5007 test 97 1 1 1 2145
5007 test 98 2 2 1 5848
5007 test 99 2 2 1 1935
5007 test 100 1 1 1 4223
5008 practice 0 2 1 0 4242
5008 practice 0 2 1 0 2780
5008 practice 0 1 1 1 2358
5008 practice 0 1 1 1 2479
5008 test 0 2 1 0 6571
5008 test 1 1 1 1 1300
5008 test 2 1 1 1 1593
5008 test 3 2 1 0 921
5008 test 4 1 1 1 1457
5008 test 5 1 1 1 4241
5008 test 6 1 1 1 2451
5008 test 7 2 2 1 4308
5008 test 8 1 2 0 11417
5008 test 9 1 1 1 4036
5008 test 10 2 2 1 2266
5008 test 11 1 1 1 4817
5008 test 12 1 1 1 1315
5008 test 13 2 2 1 3538
5008 test 14 1 2 0 4002
5008 test 15 1 1 1 3185
5008 test 16 1 1 1 1755
5008 test 17 2 2 1 1777
5008 test 18 2 2 1 2137
5008 test 19 2 2 1 2202
5008 test 20 1 1 1 4610
5008 test 21 1 2 0 3820
5008 test 22 2 2 1 1185
5008 test 23 2 2 1 1857
5008 test 24 1 1 1 6145
5008 test 25 2 2 1 3162
5008 test 26 2 2 1 1721
5008 test 27 2 2 1 1745
5008 test 28 1 1 1 2314
5008 test 29 1 1 1 3819
5008 test 30 2 2 1 2156
5008 test 31 1 2 0 4921
5008 test 32 2 2 1 3586
5008 test 33 1 1 1 2393
5008 test 34 1 2 0 1755
5008 test 35 2 2 1 1865
5008 test 36 2 2 1 995
5008 test 37 1 1 1 4690
5008 test 38 1 1 1 1470
5008 test 39 2 2 1 1057
5008 test 40 2 2 1 1107
5008 test 41 2 2 1 2586
5008 test 42 1 1 1 1427
5008 test 43 1 1 1 1298
5008 test 44 2 2 1 1131
5008 test 45 2 1 0 1298
5008 test 46 2 2 1 865
5008 test 47 2 2 1 1530
5008 test 48 2 2 1 977
5008 test 49 1 1 1 2329
5008 test 50 2 2 1 892
5008 test 51 2 1 0 1579
5008 test 52 2 2 1 1177
5008 test 53 1 2 0 1441
5008 test 54 1 1 1 1738
5008 test 55 1 1 1 2634
5008 test 56 1 1 1 2210
5008 test 57 2 2 1 1498
5008 test 58 1 2 0 1866
5008 test 59 2 2 1 1203
5008 test 60 1 2 0 929
5008 test 61 1 2 0 8650
5008 test 62 2 2 1 1225
5008 test 63 1 1 1 1218
5008 test 64 2 2 1 1858
5008 test 65 1 1 1 2131
5008 test 66 1 1 1 2578
5008 test 67 2 2 1 1465
5008 test 68 1 1 1 2713
5008 test 69 1 1 1 2506
5008 test 70 2 2 1 1578
5008 test 71 2 1 0 5065
5008 test 72 1 2 0 1786
5008 test 73 2 2 1 1612
5008 test 74 1 2 0 2946
5008 test 75 2 2 1 1401
5008 test 76 1 1 1 1489
5008 test 77 2 2 1 2010
5008 test 78 1 1 1 1907
5008 test 79 2 2 1 2258
5008 test 80 1 1 1 2658
5008 test 81 1 1 1 1592
5008 test 82 2 2 1 1321
5008 test 83 2 2 1 1273
5008 test 84 2 2 1 1393
5008 test 85 1 1 1 1322
5008 test 86 2 2 1 1242
5008 test 87 1 1 1 1425
5008 test 88 1 2 0 1865
5008 test 89 1 1 1 1795
5008 test 90 2 2 1 1235
5008 test 91 2 2 1 778
5008 test 92 2 2 1 595
5008 test 93 2 2 1 706
5008 test 94 2 2 1 1122
5008 test 95 1 1 1 1449
5008 test 96 2 2 1 2346
5008 test 97 1 1 1 4865
5008 test 98 2 2 1 1786
5008 test 99 2 2 1 2073
5008 test 100 1 2 0 10481
5009 practice 0 2 2 1 1979
5009 practice 0 2 2 1 5224
5009 practice 0 1 1 1 2203
5009 practice 0 1 2 0 4116
5009 test 0 2 2 1 5624
5009 test 1 1 2 0 8157
5009 test 2 1 2 0 3357
5009 test 3 2 1 0 2273
5009 test 4 1 1 1 6786
5009 test 5 1 1 1 3107
5009 test 6 1 1 1 1388
5009 test 7 2 2 1 5412
5009 test 8 1 2 0 2722
5009 test 9 1 1 1 3963
5009 test 10 2 2 1 1340
5009 test 11 1 2 0 3325
5009 test 12 1 2 0 7122
5009 test 13 2 2 1 5608
5009 test 14 1 1 1 2753
5009 test 15 1 1 1 3169
5009 test 16 1 1 1 3146
5009 test 17 2 2 1 2656
5009 test 18 2 2 1 1978
5009 test 19 2 2 1 2939
5009 test 20 1 2 0 4264
5009 test 21 1 1 1 4161
5009 test 22 2 1 0 4922
5009 test 23 2 2 1 1504
5009 test 24 1 1 1 4545
5009 test 25 2 1 0 6528
5009 test 26 2 2 1 2249
5009 test 27 2 2 1 3633
5009 test 28 1 1 1 2481
5009 test 29 1 1 1 5521
5009 test 30 2 2 1 2219
5009 test 31 1 2 0 2097
5009 test 32 2 2 1 3158
5009 test 33 1 2 0 2850
5009 test 34 1 2 0 2865
5009 test 35 2 2 1 2941
5009 test 36 2 2 1 3509
5009 test 37 1 1 1 3425
5009 test 38 1 1 1 2515
5009 test 39 2 2 1 2730
5009 test 40 2 2 1 2497
5009 test 41 2 2 1 1416
5009 test 42 1 1 1 3536
5009 test 43 1 1 1 4169
5009 test 44 2 2 1 1729
5009 test 45 2 2 1 1633
5009 test 46 2 2 1 1617
5009 test 47 2 2 1 1554
5009 test 48 2 2 1 3192
5009 test 49 1 2 0 3848
5009 test 50 2 2 1 1834
5009 test 51 2 2 1 1537
5009 test 52 2 2 1 2377
5009 test 53 1 1 1 3626
5009 test 54 1 1 1 4113
5009 test 55 1 1 1 3657
5009 test 56 1 1 1 4017
5009 test 57 2 2 1 1752
5009 test 58 1 1 1 3497
5009 test 59 2 2 1 1200
5009 test 60 1 2 0 4240
5009 test 61 1 2 0 4512
5009 test 62 2 2 1 2065
5009 test 63 1 2 0 4457
5009 test 64 2 2 1 2641
5009 test 65 1 2 0 1346
5009 test 66 1 1 1 3923
5009 test 67 2 2 1 991
5009 test 68 1 1 1 2986
5009 test 69 1 1 1 3345
5009 test 70 2 2 1 1538
5009 test 71 2 2 1 2442
5009 test 72 1 2 0 1535
5009 test 73 2 2 1 1633
5009 test 74 1 2 0 4864
5009 test 75 2 2 1 3632
5009 test 76 1 2 0 998
5009 test 77 2 2 1 2161
5009 test 78 1 1 1 3089
5009 test 79 2 2 1 2625
5009 test 80 1 1 1 3938
5009 test 81 1 2 0 2432
5009 test 82 2 2 1 2001
5009 test 83 2 2 1 3737
5009 test 84 2 2 1 1449
5009 test 85 1 1 1 3737
5009 test 86 2 2 1 1002
5009 test 87 1 1 1 4697
5009 test 88 1 1 1 1960
5009 test 89 1 2 0 1664
5009 test 90 2 2 1 1017
5009 test 91 2 2 1 2785
5009 test 92 2 2 1 1769
5009 test 93 2 2 1 1105
5009 test 94 2 2 1 1969
5009 test 95 1 1 1 3801
5009 test 96 2 1 0 3969
5009 test 97 1 1 1 2641
5009 test 98 2 2 1 2306
5009 test 99 2 2 1 3657
5009 test 100 1 1 1 4962
5010 practice 0 2 2 1 39823
5010 practice 0 2 1 0 2801
5010 practice 0 1 1 1 3654
5010 practice 0 1 2 0 2060
5010 test 0 2 1 0 2858
5010 test 1 1 1 1 1952
5010 test 2 1 1 1 1897
5010 test 3 2 2 1 2965
5010 test 4 1 1 1 3706
5010 test 5 1 1 1 3091
5010 test 6 1 1 1 2721
5010 test 7 2 2 1 1634
5010 test 8 1 1 1 2752
5010 test 9 1 2 0 5426
5010 test 10 2 2 1 1740
5010 test 11 1 2 0 1872
5010 test 12 1 1 1 2001
5010 test 13 2 2 1 2385
5010 test 14 1 1 1 2385
5010 test 15 1 2 0 3026
5010 test 16 1 1 1 5339
5010 test 17 2 2 1 3600
5010 test 18 2 2 1 2930
5010 test 19 2 2 1 2690
5010 test 20 1 2 0 4305
5010 test 21 1 1 1 3737
5010 test 22 2 2 1 4146
5010 test 23 2 2 1 2058
5010 test 24 1 1 1 3241
5010 test 25 2 2 1 1962
5010 test 26 2 2 1 1858
5010 test 27 2 2 1 5329
5010 test 28 1 1 1 2315
5010 test 29 1 1 1 2826
5010 test 30 2 2 1 1698
5010 test 31 1 1 1 2714
5010 test 32 2 2 1 1754
5010 test 33 1 1 1 3715
5010 test 34 1 1 1 2897
5010 test 35 2 2 1 3241
5010 test 36 2 2 1 3328
5010 test 37 1 1 1 1914
5010 test 38 1 1 1 2308
5010 test 39 2 2 1 4127
5010 test 40 2 2 1 2384
5010 test 41 2 1 0 3312
5010 test 42 1 1 1 2265
5010 test 43 1 1 1 2897
5010 test 44 2 2 1 2202
5010 test 45 2 1 0 4089
5010 test 46 2 2 1 3066
5010 test 47 2 2 1 7234
5010 test 48 2 1 0 4921
5010 test 49 1 1 1 3040
5010 test 50 2 2 1 5218
5010 test 51 2 2 1 5001
5010 test 52 2 2 1 2897
5010 test 53 1 2 0 3489
5010 test 54 1 1 1 3568
5010 test 55 1 1 1 2282
5010 test 56 1 1 1 1489
5010 test 57 2 1 0 4188
5010 test 58 1 1 1 6033
5010 test 59 2 2 1 2002
5010 test 60 1 2 0 2186
5010 test 61 1 1 1 1970
5010 test 62 2 2 1 3258
5010 test 63 1 1 1 3586
5010 test 64 2 2 1 1770
5010 test 65 1 1 1 1714
5010 test 66 1 1 1 1577
5010 test 67 2 2 1 3495
5010 test 68 1 1 1 2257
5010 test 69 1 1 1 3713
5010 test 70 2 2 1 1513
5010 test 71 2 1 0 3121
5010 test 72 1 2 0 2227
5010 test 73 2 2 1 1801
5010 test 74 1 1 1 2577
5010 test 75 2 2 1 2522
5010 test 76 1 1 1 2033
5010 test 77 2 1 0 3513
5010 test 78 1 1 1 3466
5010 test 79 2 1 0 1610
5010 test 80 1 1 1 2210
5010 test 81 1 1 1 1968
5010 test 82 2 2 1 6008
5010 test 83 2 1 0 1713
5010 test 84 2 1 0 2273
5010 test 85 1 1 1 1753
5010 test 86 2 2 1 3130
5010 test 87 1 1 1 2283
5010 test 88 1 1 1 3002
5010 test 89 1 1 1 2971
5010 test 90 2 2 1 2233
5010 test 91 2 2 1 4577
5010 test 92 2 1 0 3272
5010 test 93 2 2 1 2425
5010 test 94 2 2 1 3529
5010 test 95 1 2 0 3001
5010 test 96 2 1 0 3347
5010 test 97 1 1 1 2633
5010 test 98 2 1 0 2290
5010 test 99 2 2 1 3440
5010 test 100 1 1 1 1801
5011 practice 0 2 2 1 3959
5011 practice 0 2 1 0 1237
5011 practice 0 1 2 0 2359
5011 practice 0 1 1 1 3192
5011 test 0 2 2 1 2811
5011 test 1 1 1 1 3905
5011 test 2 1 1 1 3081
5011 test 3 2 2 1 2663
5011 test 4 1 1 1 1262
5011 test 5 1 1 1 1314
5011 test 6 1 1 1 775
5011 test 7 2 1 0 2207
5011 test 8 1 2 0 3881
5011 test 9 1 1 1 3081
5011 test 10 2 2 1 2617
5011 test 11 1 1 1 2366
5011 test 12 1 1 1 2114
5011 test 13 2 1 0 981
5011 test 14 1 1 1 3378
5011 test 15 1 1 1 1878
5011 test 16 1 1 1 1175
5011 test 17 2 1 0 1095
5011 test 18 2 2 1 1679
5011 test 19 2 2 1 4343
5011 test 20 1 1 1 2375
5011 test 21 1 1 1 897
5011 test 22 2 2 1 2210
5011 test 23 2 2 1 4521
5011 test 24 1 1 1 1706
5011 test 25 2 2 1 4094
5011 test 26 2 2 1 2136
5011 test 27 2 1 0 1785
5011 test 28 1 1 1 2110
5011 test 29 1 1 1 1807
5011 test 30 2 1 0 802
