pp block trl_number cat_correct resp acc RT
3008 test 37 2 2 1 424
3008 test 38 2 2 1 608
3008 test 39 1 1 1 449
3008 test 40 1 1 1 488
3008 test 41 2 2 1 471
3008 test 42 1 1 1 520
3008 test 43 1 1 1 463
3008 test 44 2 2 1 392
3008 test 45 2 2 1 441
3008 test 46 2 2 1 480
3008 test 47 2 2 1 456
3008 test 48 1 1 1 456
3008 test 49 1 1 1 416
3008 test 50 1 1 1 472
3008 test 51 2 2 1 416
3008 test 52 2 2 1 801
3008 test 53 2 2 1 456
3008 test 54 2 2 1 407
3008 test 55 2 2 1 409
3008 test 56 1 1 1 417
3008 test 57 1 1 1 473
3008 test 58 1 1 1 624
3008 test 59 1 1 1 401
3008 test 60 2 2 1 371
3008 test 61 2 2 1 537
3008 test 62 1 1 1 440
3008 test 63 1 1 1 440
3008 test 64 1 1 1 488
3008 test 65 2 2 1 440
3008 test 66 1 1 1 407
3008 test 67 2 2 1 408
3008 test 68 1 1 1 456
3008 test 69 1 1 1 408
3008 test 70 1 1 1 414
3008 test 71 1 1 1 343
3008 test 72 1 1 1 375
3008 test 73 2 2 1 400
3008 test 74 2 2 1 464
3008 test 75 1 1 1 496
3008 test 76 1 1 1 432
3008 test 77 2 2 1 352
3008 test 78 1 1 1 536
3008 test 79 1 1 1 448
3008 test 80 2 2 1 376
3008 test 81 1 1 1 415
3008 test 82 2 2 1 600
3008 test 83 2 2 1 400
3008 test 84 2 2 1 528
3008 test 85 1 1 1 432
3008 test 86 1 1 1 472
3008 test 87 1 1 1 464
3008 test 88 2 2 1 416
3008 test 89 1 1 1 520
3008 test 90 2 2 1 384
3008 test 91 2 2 1 416
3008 test 92 1 1 1 536
3008 test 93 1 1 1 472
3008 test 94 2 2 1 520
3008 test 95 2 2 1 415
3008 test 96 2 2 1 455
3008 test 97 2 2 1 424
3008 test 98 2 2 1 438
3008 test 99 1 1 1 470
3008 test 100 1 1 1 454
3010 practice 0 1 1 1 504
3010 practice 0 2 2 1 679
3010 practice 0 2 2 1 719
3010 practice 0 1 1 1 719
3010 test 0 2 2 1 703
3010 test 1 1 1 1 598
3010 test 2 2 2 1 558
3010 test 3 2 2 1 455
3010 test 4 1 1 1 638
3010 test 5 1 1 1 558
3010 test 6 1 1 1 790
3010 test 7 2 2 1 534
3010 test 8 2 2 1 462
3010 test 9 2 2 1 550
3010 test 10 2 2 1 414
3010 test 11 1 1 1 543
3010 test 12 2 2 1 694
3010 test 13 1 1 1 638
3010 test 14 1 1 1 582
3010 test 15 2 2 1 647
3010 test 16 1 1 1 807
3010 test 17 2 2 1 608
3010 test 18 1 1 1 487
3010 test 19 1 1 1 407
3010 test 20 1 1 1 431
3010 test 21 2 2 1 415
3010 test 22 1 1 1 535
3010 test 23 2 2 1 431
3010 test 24 2 2 1 447
3010 test 25 1 1 1 445
3010 test 26 2 2 1 565
3010 test 27 1 1 1 566
3010 test 28 2 2 1 478
3010 test 29 2 2 1 654
3010 test 30 2 2 1 502
3010 test 31 2 2 1 510
3010 test 32 2 2 1 438
3010 test 33 2 2 1 430
3010 test 34 1 1 1 486
3010 test 35 1 1 1 551
3010 test 36 1 1 1 423
3010 test 37 2 2 1 576
3010 test 38 2 2 1 463
3010 test 39 1 1 1 575
3010 test 40 1 1 1 463
3010 test 41 2 2 1 535
3010 test 42 1 1 1 647
3010 test 43 1 1 1 423
3010 test 44 2 2 1 446
3010 test 45 2 2 1 422
3010 test 46 2 2 1 471
3010 test 47 2 2 1 598
3010 test 48 1 1 1 462
3010 test 49 1 1 1 406
3010 test 50 1 1 1 423
3010 test 51 2 2 1 479
3010 test 52 2 2 1 423
3010 test 53 2 2 1 455
3010 test 54 2 2 1 382
3010 test 55 2 2 1 438
3010 test 56 1 1 1 503
3010 test 57 1 1 1 414
3010 test 58 1 1 1 342
3010 test 59 1 1 1 366
3010 test 60 2 2 1 438
3010 test 61 2 2 1 359
3010 test 62 1 1 1 439
3010 test 63 1 1 1 375
3010 test 64 1 1 1 367
3010 test 65 2 2 1 422
3010 test 66 1 1 1 518
3010 test 67 2 2 1 422
3010 test 68 1 1 1 422
3010 test 69 1 1 1 406
3010 test 70 1 1 1 398
3010 test 71 1 1 1 374
3010 test 72 1 1 1 359
3010 test 73 2 2 1 622
3010 test 74 2 2 1 487
3010 test 75 1 1 1 479
3010 test 76 1 1 1 463
3010 test 77 2 2 1 543
3010 test 78 1 1 1 559
3010 test 79 1 1 1 463
3010 test 80 2 2 1 464
3010 test 81 1 1 1 391
3010 test 82 2 2 1 462
3010 test 83 2 2 1 446
3010 test 84 2 2 1 639
3010 test 85 1 1 1 461
3010 test 86 1 1 1 446
3010 test 87 1 1 1 374
3010 test 88 2 2 1 414
3010 test 89 1 1 1 454
3010 test 90 2 2 1 511
3010 test 91 2 2 1 494
3010 test 92 1 1 1 438
3010 test 93 1 1 1 382
3010 test 94 2 2 1 454
3010 test 95 2 2 1 430
3010 test 96 2 2 1 470
3010 test 97 2 2 1 406
3010 test 98 2 2 1 470
3010 test 99 1 1 1 479
3010 test 100 1 1 1 375
3012 practice 0 1 1 1 432
3012 practice 0 2 2 1 380
3012 practice 0 2 2 1 585
3012 practice 0 1 1 1 548
3012 test 0 2 2 1 546
3012 test 1 1 1 1 521
3012 test 2 2 2 1 553
3012 test 3 2 2 1 456
3012 test 4 1 1 1 561
3012 test 5 1 1 1 849
3012 test 6 1 1 1 625
3012 test 7 2 2 1 465
3012 test 8 2 2 1 504
3012 test 9 2 1 0 513
3012 test 10 2 2 1 561
3012 test 11 1 1 1 545
3012 test 12 2 2 1 584
3012 test 13 1 1 1 576
3012 test 14 1 1 1 505
3012 test 15 2 2 1 417
3012 test 16 1 1 1 505
3012 test 17 2 2 1 473
3012 test 18 1 1 1 449
3012 test 19 1 1 1 553
3012 test 20 1 1 1 528
3012 test 21 2 2 1 656
3012 test 22 1 1 1 601
3012 test 23 2 2 1 513
3012 test 24 2 2 1 401
3012 test 25 1 1 1 569
3012 test 26 2 2 1 458
3012 test 27 1 1 1 562
3012 test 28 2 2 1 385
3012 test 29 2 2 1 449
3012 test 30 2 2 1 401
3012 test 31 2 2 1 537
3012 test 32 2 2 1 425
3012 test 33 2 2 1 537
3012 test 34 1 1 1 529
3012 test 35 1 1 1 504
3012 test 36 1 1 1 488
3012 test 37 2 2 1 425
3012 test 38 2 2 1 713
3012 test 39 1 1 1 472
3012 test 40 1 2 0 625
3012 test 41 2 2 1 1081
3012 test 42 1 1 1 745
3012 test 43 1 1 1 513
3012 test 44 2 2 1 489
3012 test 45 2 2 1 568
3012 test 46 2 2 1 760
3012 test 47 2 2 1 448
3012 test 48 1 1 1 481
3012 test 49 1 1 1 609
3012 test 50 1 1 1 497
3012 test 51 2 2 1 569
3012 test 52 2 2 1 617
3012 test 53 2 2 1 441
3012 test 54 2 2 1 505
3012 test 55 2 2 1 473
3012 test 56 1 1 1 545
3012 test 57 1 1 1 561
3012 test 58 1 1 1 817
3012 test 59 1 1 1 529
3012 test 60 2 2 1 538
3012 test 61 2 2 1 402
3012 test 62 1 1 1 497
3012 test 63 1 1 1 570
3012 test 64 1 1 1 409
3012 test 65 2 2 1 489
3012 test 66 1 1 1 665
3012 test 67 2 2 1 536
3012 test 68 1 1 1 584
3012 test 69 1 1 1 576
3012 test 70 1 1 1 456
3012 test 71 1 1 1 529
3012 test 72 1 1 1 385
3012 test 73 2 2 1 625
3012 test 74 2 2 1 609
3012 test 75 1 1 1 521
3012 test 76 1 1 1 497
3012 test 77 2 2 1 449
3012 test 78 1 1 1 601
3012 test 79 1 1 1 505
3012 test 80 2 2 1 465
3012 test 81 1 1 1 496
3012 test 82 2 2 1 394
3012 test 83 2 2 1 401
3012 test 84 2 2 1 433
3012 test 85 1 1 1 513
3012 test 86 1 2 0 385
3012 test 87 1 1 1 569
3012 test 88 2 2 1 481
3012 test 89 1 1 1 505
3012 test 90 2 2 1 417
3012 test 91 2 2 1 417
3012 test 92 1 1 1 537
3012 test 93 1 1 1 575
3012 test 94 2 2 1 657
3012 test 95 2 2 1 490
3012 test 96 2 2 1 418
3012 test 97 2 2 1 554
3012 test 98 2 2 1 458
3012 test 99 1 1 1 584
3012 test 100 1 1 1 576
3013 practice 0 1 1 1 616
3013 practice 0 2 2 1 572
3013 practice 0 2 2 1 572
3013 practice 0 1 1 1 460
3013 test 0 2 2 1 609
3013 test 1 1 1 1 528
3013 test 2 2 2 1 544
3013 test 3 2 2 1 520
3013 test 4 1 1 1 456
3013 test 5 1 1 1 520
3013 test 6 1 1 1 520
3013 test 7 2 2 1 489
3013 test 8 2 2 1 505
3013 test 9 2 2 1 465
3013 test 10 2 2 1 393
3013 test 11 1 1 1 488
3013 test 12 2 2 1 456
3013 test 13 1 1 1 496
3013 test 14 1 1 1 432
3013 test 15 2 2 1 528
3013 test 16 1 1 1 553
3013 test 17 2 2 1 617
3013 test 18 1 1 1 521
3013 test 19 1 1 1 545
3013 test 20 1 1 1 441
3013 test 21 2 2 1 465
3013 test 22 1 1 1 497
3013 test 23 2 2 1 513
3013 test 24 2 2 1 529
3013 test 25 1 1 1 497
3013 test 26 2 2 1 432
3013 test 27 1 1 1 472
3013 test 28 2 2 1 463
3013 test 29 2 2 1 543
3013 test 30 2 2 1 416
3013 test 31 2 2 1 912
3013 test 32 2 2 1 488
3013 test 33 2 2 1 528
3013 test 34 1 1 1 576
3013 test 35 1 1 1 424
3013 test 36 1 1 1 529
3013 test 37 2 2 1 1753
3013 test 38 2 2 1 697
3013 test 39 1 1 1 513
3013 test 40 1 1 1 945
3013 test 41 2 2 1 561
3013 test 42 1 1 1 1033
3013 test 43 1 1 1 496
3013 test 44 2 2 1 488
3013 test 45 2 2 1 432
3013 test 46 2 2 1 464
3013 test 47 2 2 1 416
3013 test 48 1 1 1 584
3013 test 49 1 1 1 465
3013 test 50 1 1 1 393
3013 test 51 2 2 1 480
3013 test 52 2 2 1 624
3013 test 53 2 2 1 456
3013 test 54 2 2 1 424
3013 test 55 2 2 1 448
3013 test 56 1 1 1 473
3013 test 57 1 1 1 433
3013 test 58 1 1 1 449
3013 test 59 1 1 1 441
3013 test 60 2 2 1 488
3013 test 61 2 2 1 424
3013 test 62 1 1 1 576
3013 test 63 1 1 1 448
3013 test 64 1 1 1 472
3013 test 65 2 2 1 432
3013 test 66 1 1 1 472
3013 test 67 2 2 1 505
3013 test 68 1 1 1 408
3013 test 69 1 1 1 545
3013 test 70 1 1 1 449
3013 test 71 1 1 1 425
3013 test 72 1 1 1 425
3013 test 73 2 2 1 489
3013 test 74 2 2 1 417
3013 test 75 1 1 1 529
3013 test 76 1 1 1 385
3013 test 77 2 2 1 449
3013 test 78 1 1 1 448
3013 test 79 1 1 1 464
3013 test 80 2 2 1 448
3013 test 81 1 1 1 496
3013 test 82 2 2 1 464
3013 test 83 2 2 1 496
3013 test 84 2 2 1 408
3013 test 85 1 1 1 416
3013 test 86 1 1 1 448
3013 test 87 1 1 1 440
3013 test 88 2 2 1 417
3013 test 89 1 1 1 441
3013 test 90 2 2 1 553
3013 test 91 2 2 1 417
3013 test 92 1 1 1 464
3013 test 93 1 1 1 457
3013 test 94 2 2 1 617
3013 test 95 2 2 1 464
3013 test 96 2 2 1 616
3013 test 97 2 2 1 456
3013 test 98 2 2 1 448
3013 test 99 1 1 1 545
3013 test 100 1 1 1 505
3014 practice 0 1 1 1 1320
3014 practice 0 2 2 1 483
3014 practice 0 2 2 1 635
3014 practice 0 1 1 1 643
3014 test 0 2 2 1 673
3014 test 1 1 1 1 528
3014 test 2 2 2 1 544
3014 test 3 2 2 1 592
3014 test 4 1 1 1 457
3014 test 5 1 1 1 760
3014 test 6 1 1 1 681
3014 test 7 2 2 1 497
3014 test 8 2 2 1 441
3014 test 9 2 2 1 504
3014 test 10 2 2 1 472
3014 test 11 1 1 1 544
3014 test 12 2 2 1 592
3014 test 13 1 1 1 497
3014 test 14 1 1 1 625
3014 test 15 2 2 1 481
3014 test 16 1 1 1 497
3014 test 17 2 2 1 641
3014 test 18 1 1 1 505
3014 test 19 1 1 1 681
3014 test 20 1 1 1 481
3014 test 21 2 2 1 609
3014 test 22 1 1 1 1090
3014 test 23 2 2 1 537
3014 test 24 2 2 1 505
3014 test 25 1 1 1 505
3014 test 26 2 2 1 504
3014 test 27 1 1 1 512
3014 test 28 2 2 1 848
3014 test 29 2 2 1 696
3014 test 30 2 2 1 448
3014 test 31 2 2 1 496
3014 test 32 2 2 1 521
3014 test 33 2 2 1 553
3014 test 34 1 1 1 505
3014 test 35 1 1 1 753
3014 test 36 1 1 1 544
3014 test 37 2 2 1 504
3014 test 38 2 2 1 864
3014 test 39 1 1 1 696
3014 test 40 1 1 1 968
3014 test 41 2 2 1 600
3014 test 42 1 1 1 609
3014 test 43 1 1 1 465
3014 test 44 2 2 1 497
3014 test 45 2 2 1 745
3014 test 46 2 2 1 617
3014 test 47 2 2 1 505
3014 test 48 1 1 1 529
3014 test 49 1 1 1 448
3014 test 50 1 1 1 376
3014 test 51 2 2 1 456
3014 test 52 2 2 1 689
3014 test 53 2 2 1 409
3014 test 54 2 2 1 777
3014 test 55 2 2 1 481
3014 test 56 1 1 1 537
3014 test 57 1 1 1 457
3014 test 58 1 1 1 657
3014 test 59 1 1 1 505
3014 test 60 2 2 1 736
3014 test 61 2 2 1 705
3014 test 62 1 1 1 529
3014 test 63 1 1 1 649
3014 test 64 1 1 1 512
3014 test 65 2 2 1 768
3014 test 66 1 1 1 1128
3014 test 67 2 2 1 640
3014 test 68 1 1 1 528
3014 test 69 1 1 1 576
3014 test 70 1 1 1 552
3014 test 71 1 1 1 433
3014 test 72 1 1 1 465
3014 test 73 2 2 1 441
3014 test 74 2 2 1 449
3014 test 75 1 1 1 545
3014 test 76 1 1 1 384
3014 test 77 2 2 1 537
3014 test 78 1 1 1 480
3014 test 79 1 1 1 552
3014 test 80 2 2 1 488
3014 test 81 1 1 1 505
3014 test 82 2 2 1 505
3014 test 83 2 2 1 569
3014 test 84 2 2 1 513
3014 test 85 1 1 1 521
3014 test 86 1 1 1 569
3014 test 87 1 1 1 497
3014 test 88 2 2 1 585
3014 test 89 1 1 1 577
3014 test 90 2 2 1 553
3014 test 91 2 2 1 474
3014 test 92 1 1 1 489
3014 test 93 1 1 1 601
3014 test 94 2 2 1 576
3014 test 95 2 2 1 832
3014 test 96 2 2 1 728
3014 test 97 2 2 1 528
3014 test 98 2 2 1 560
3014 test 99 1 1 1 496
3014 test 100 1 1 1 608
3015 practice 0 1 1 1 1600
3015 practice 0 2 2 1 684
3015 practice 0 2 2 1 643
3015 practice 0 1 1 1 845
3015 test 0 2 2 1 713
3015 test 1 1 1 1 697
3015 test 2 2 2 1 785
3015 test 3 2 2 1 513
3015 test 4 1 1 1 617
3015 test 5 1 1 1 761
3015 test 6 1 1 1 761
3015 test 7 2 2 1 601
3015 test 8 2 2 1 545
3015 test 9 2 2 1 713
3015 test 10 2 2 1 569
3015 test 11 1 1 1 681
3015 test 12 2 2 1 682
3015 test 13 1 1 1 889
3015 test 14 1 1 1 625
3015 test 15 2 2 1 449
3015 test 16 1 1 1 497
3015 test 17 2 2 1 465
3015 test 18 1 1 1 553
3015 test 19 1 1 1 880
3015 test 20 1 1 1 496
3015 test 21 2 2 1 585
3015 test 22 1 1 1 624
3015 test 23 2 2 1 585
3015 test 24 2 2 1 681
3015 test 25 1 1 1 593
3015 test 26 2 2 1 649
3015 test 27 1 1 1 497
3015 test 28 2 2 1 481
3015 test 29 2 2 1 553
3015 test 30 2 2 1 585
3015 test 31 2 2 1 497
3015 test 32 2 2 1 473
3015 test 33 2 2 1 514
3015 test 34 1 1 1 1034
3015 test 35 1 1 1 666
3015 test 36 1 1 1 626
3015 test 37 2 2 1 473
3015 test 38 2 2 1 801
3015 test 39 1 1 1 568
3015 test 40 1 1 1 752
3015 test 41 2 2 1 896
3015 test 42 1 1 1 536
3015 test 43 1 1 1 560
3015 test 44 2 2 1 769
3015 test 45 2 2 1 617
3015 test 46 2 2 1 577
3015 test 47 2 2 1 1017
3015 test 48 1 1 1 689
3015 test 49 1 1 1 513
3015 test 50 1 1 1 849
3015 test 51 2 2 1 561
3015 test 52 2 2 1 569
3015 test 53 2 2 1 505
3015 test 54 2 2 1 578
3015 test 55 2 2 1 521
3015 test 56 1 2 0 409
3015 test 57 1 1 1 737
3015 test 58 1 1 1 473
3015 test 59 1 1 1 481
3015 test 60 2 2 1 609
3015 test 61 2 2 1 657
3015 test 62 1 1 1 569
3015 test 63 1 1 1 553
3015 test 64 1 1 1 529
3015 test 65 2 2 1 601
3015 test 66 1 1 1 512
3015 test 67 2 2 1 769
3015 test 68 1 1 1 473
3015 test 69 1 1 1 625
3015 test 70 1 1 1 513
3015 test 71 1 1 1 1289
3015 test 72 1 1 1 528
3015 test 73 2 2 1 561
3015 test 74 2 2 1 552
3015 test 75 1 1 1 848
3015 test 76 1 1 1 497
3015 test 77 2 2 1 601
3015 test 78 1 1 1 769
3015 test 79 1 1 1 537
3015 test 80 2 2 1 841
3015 test 81 1 1 1 593
3015 test 82 2 2 1 705
3015 test 83 2 2 1 665
3015 test 84 2 2 1 689
3015 test 85 1 1 1 641
3015 test 86 1 1 1 529
3015 test 87 1 1 1 545
3015 test 88 2 2 1 506
3015 test 89 1 1 1 690
3015 test 90 2 2 1 913
3015 test 91 2 2 1 609
3015 test 92 1 1 1 832
3015 test 93 1 1 1 712
3015 test 94 2 2 1 880
3015 test 95 2 2 1 576
3015 test 96 2 2 1 712
3015 test 97 2 2 1 497
3015 test 98 2 2 1 561
3015 test 99 1 1 1 625
3015 test 100 1 1 1 593
3016 practice 0 1 2 0 2912
3016 practice 0 2 2 1 2506
3016 practice 0 2 2 1 986
3016 practice 0 1 1 1 924
3016 test 0 2 2 1 1441
3016 test 1 1 1 1 625
3016 test 2 2 2 1 1066
3016 test 3 2 2 1 554
3016 test 4 1 1 1 664
3016 test 5 1 1 1 776
3016 test 6 1 1 1 760
3016 test 7 2 2 1 672
3016 test 8 2 2 1 712
3016 test 9 2 2 1 649
3016 test 10 2 2 1 642
3016 test 11 1 1 1 625
3016 test 12 2 2 1 665
3016 test 13 1 1 1 641
3016 test 14 1 1 1 713
3016 test 15 2 2 1 609
3016 test 16 1 1 1 649
3016 test 17 2 2 1 704
3016 test 18 1 1 1 618
3016 test 19 1 1 1 1008
3016 test 20 1 1 1 704
3016 test 21 2 2 1 600
3016 test 22 1 1 1 632
3016 test 23 2 2 1 674
3016 test 24 2 2 1 632
3016 test 25 1 1 1 736
3016 test 26 2 2 1 888
3016 test 27 1 1 1 642
3016 test 28 2 2 1 1417
3016 test 29 2 2 1 674
3016 test 30 2 2 1 682
3016 test 31 2 2 1 824
3016 test 32 2 2 1 738
3016 test 33 2 2 1 714
3016 test 34 1 1 1 1098
3016 test 35 1 1 1 763
3016 test 36 1 1 1 737
3016 test 37 2 2 1 641
3016 test 38 2 2 1 1074
3016 test 39 1 1 1 690
3016 test 40 1 1 1 689
3016 test 41 2 2 1 601
3016 test 42 1 1 1 1594
3016 test 43 1 1 1 647
3016 test 44 2 2 1 576
3016 test 45 2 2 1 640
3016 test 46 2 2 1 736
3016 test 47 2 2 1 696
3016 test 48 1 1 1 624
3016 test 49 1 1 1 640
3016 test 50 1 1 1 848
3016 test 51 2 2 1 674
3016 test 52 2 2 1 1240
3016 test 53 2 2 1 752
3016 test 54 2 2 1 817
3016 test 55 2 2 1 849
3016 test 56 1 1 1 689
3016 test 57 1 1 1 794
3016 test 58 1 1 1 760
3016 test 59 1 1 1 704
3016 test 60 2 2 1 640
3016 test 61 2 2 1 611
3016 test 62 1 1 1 913
3016 test 63 1 1 1 777
3016 test 64 1 1 1 625
3016 test 65 2 2 1 626
3016 test 66 1 1 1 698
3016 test 67 2 2 1 625
3016 test 68 1 1 1 594
3016 test 69 1 1 1 786
3016 test 70 1 1 1 1015
3016 test 71 1 1 1 1184
3016 test 72 1 1 1 545
3016 test 73 2 2 1 618
3016 test 74 2 2 1 706
3016 test 75 1 1 1 664
3016 test 76 1 1 1 690
3016 test 77 2 2 1 706
3016 test 78 1 1 1 792
3016 test 79 1 1 1 832
3016 test 80 2 2 1 714
3016 test 81 1 1 1 722
3016 test 82 2 2 1 785
3016 test 83 2 2 1 737
3016 test 84 2 2 1 938
3016 test 85 1 1 1 851
3016 test 86 1 1 1 803
3016 test 87 1 1 1 723
3016 test 88 2 2 1 616
3016 test 89 1 1 1 1074
3016 test 90 2 2 1 1497
3016 test 91 2 2 1 537
3016 test 92 1 1 1 641
3016 test 93 1 1 1 609
3016 test 94 2 2 1 763
3016 test 95 2 2 1 640
3016 test 96 2 2 1 848
3016 test 97 2 2 1 663
3016 test 98 2 2 1 568
3016 test 99 1 1 1 690
3016 test 100 1 1 1 704
3017 practice 0 1 1 1 3209
3017 practice 0 2 2 1 692
3017 practice 0 2 2 1 612
3017 practice 0 1 1 1 644
3017 test 0 2 2 1 1273
3017 test 1 1 1 1 520
3017 test 2 2 2 1 672
3017 test 3 2 2 1 656
3017 test 4 1 1 1 600
3017 test 5 1 1 1 840
3017 test 6 1 1 1 776
3017 test 7 2 2 1 625
3017 test 8 2 2 1 585
3017 test 9 2 2 1 705
3017 test 10 2 2 1 561
3017 test 11 1 1 1 576
3017 test 12 2 2 1 632
3017 test 13 1 1 1 768
3017 test 14 1 1 1 624
3017 test 15 2 2 1 801
3017 test 16 1 1 1 561
3017 test 17 2 2 1 433
3017 test 18 1 1 1 577
3017 test 19 1 1 1 673
3017 test 20 1 1 1 560
3017 test 21 2 2 1 536
3017 test 22 1 1 1 520
3017 test 23 2 2 1 584
3017 test 24 2 2 1 648
3017 test 25 1 1 1 617
3017 test 26 2 2 1 617
3017 test 27 1 1 1 576
3017 test 28 2 2 1 896
3017 test 29 2 2 1 656
3017 test 30 2 2 1 560
3017 test 31 2 2 1 824
3017 test 32 2 2 1 824
3017 test 33 2 2 1 505
3017 test 34 1 1 1 633
3017 test 35 1 1 1 545
3017 test 36 1 1 1 561
3017 test 37 2 2 1 545
3017 test 38 2 2 1 761
3017 test 39 1 1 1 665
3017 test 40 1 1 1 873
3017 test 41 2 2 1 753
3017 test 42 1 1 1 720
3017 test 43 1 1 1 616
3017 test 44 2 2 1 624
3017 test 45 2 2 1 616
3017 test 46 2 2 1 791
3017 test 47 2 2 1 632
3017 test 48 1 1 1 656
3017 test 49 1 1 1 528
3017 test 50 1 1 1 608
3017 test 51 2 2 1 616
3017 test 52 2 2 1 1184
3017 test 53 2 2 1 593
3017 test 54 2 2 1 593
3017 test 55 2 2 1 657
3017 test 56 1 1 1 633
3017 test 57 1 1 1 545
3017 test 58 1 1 1 672
3017 test 59 1 1 1 600
3017 test 60 2 2 1 609
3017 test 61 2 2 1 888
3017 test 62 1 1 1 617
3017 test 63 1 1 1 753
3017 test 64 1 1 1 553
3017 test 65 2 2 1 657
3017 test 66 1 1 1 617
3017 test 67 2 2 1 833
3017 test 68 1 1 1 511
3017 test 69 1 1 1 576
3017 test 70 1 1 1 616
3017 test 71 1 1 1 464
3017 test 72 1 1 1 577
3017 test 73 2 2 1 640
3017 test 74 2 2 1 784
3017 test 75 1 1 1 568
3017 test 76 1 1 1 568
3017 test 77 2 2 1 752
3017 test 78 1 1 1 608
3017 test 79 1 1 1 536
3017 test 80 2 2 1 800
3017 test 81 1 1 1 641
3017 test 82 2 2 1 665
3017 test 83 2 2 1 577
3017 test 84 2 2 1 713
3017 test 85 1 1 1 777
3017 test 86 1 1 1 545
3017 test 87 1 1 1 761
3017 test 88 2 2 1 768
3017 test 89 1 1 1 672
3017 test 90 2 2 1 576
3017 test 91 2 2 1 641
3017 test 92 1 1 1 832
3017 test 93 1 1 1 504
3017 test 94 2 2 1 640
3017 test 95 2 2 1 656
3017 test 96 2 2 1 585
3017 test 97 2 2 1 568
3017 test 98 2 2 1 576
3017 test 99 1 1 1 616
3017 test 100 1 1 1 633
3018 practice 0 1 1 1 624
3018 practice 0 2 2 1 461
3018 practice 0 2 2 1 460
3018 practice 0 1 1 1 596
3018 test 0 2 2 1 881
3018 test 1 1 1 1 865
3018 test 2 2 2 1 609
3018 test 3 2 2 1 488
3018 test 4 1 1 1 528
3018 test 5 1 1 1 768
3018 test 6 1 1 1 616
3018 test 7 2 2 1 505
3018 test 8 2 2 1 481
3018 test 9 2 2 1 465
3018 test 10 2 2 1 489
3018 test 11 1 1 1 521
3018 test 12 2 2 1 577
3018 test 13 1 1 1 577
3018 test 14 1 1 1 473
3018 test 15 2 2 1 569
3018 test 16 1 1 1 625
3018 test 17 2 2 1 673
3018 test 18 1 1 1 481
3018 test 19 1 1 1 785
3018 test 20 1 1 1 537
3018 test 21 2 2 1 536
3018 test 22 1 1 1 505
3018 test 23 2 2 1 553
3018 test 24 2 2 1 585
3018 test 25 1 1 1 561
3018 test 26 2 2 1 489
3018 test 27 1 1 1 673
3018 test 28 2 2 1 593
3018 test 29 2 2 1 489
3018 test 30 2 2 1 474
3018 test 31 2 2 1 530
3018 test 32 2 2 1 570
3018 test 33 2 2 1 442
3018 test 34 1 1 1 458
3018 test 35 1 1 1 569
3018 test 36 1 1 1 504
3018 test 37 2 2 1 520
3018 test 38 2 2 1 616
3018 test 39 1 1 1 544
3018 test 40 1 1 1 593
3018 test 41 2 2 1 545
3018 test 42 1 1 1 601
3018 test 43 1 1 1 545
3018 test 44 2 2 1 513
3018 test 45 2 2 1 601
3018 test 46 2 2 1 617
3018 test 47 2 2 1 545
3018 test 48 1 1 1 561
3018 test 49 1 1 1 505
3018 test 50 1 1 1 497
3018 test 51 2 2 1 609
3018 test 52 2 2 1 546
3018 test 53 2 2 1 529
3018 test 54 2 2 1 441
3018 test 55 2 2 1 489
3018 test 56 1 1 1 473
3018 test 57 1 1 1 409
3018 test 58 1 1 1 481
3018 test 59 1 1 1 473
3018 test 60 2 2 1 513
3018 test 61 2 2 1 417
3018 test 62 1 1 1 473
3018 test 63 1 1 1 409
3018 test 64 1 1 1 401
3018 test 65 2 2 1 490
3018 test 66 1 1 1 442
3018 test 67 2 2 1 553
3018 test 68 1 1 1 521
3018 test 69 1 1 1 536
3018 test 70 1 1 1 457
3018 test 71 1 1 1 424
3018 test 72 1 1 1 392
3018 test 73 2 2 1 496
3018 test 74 2 2 1 560
3018 test 75 1 1 1 840
3018 test 76 1 1 1 393
3018 test 77 2 2 1 497
3018 test 78 1 1 1 961
3018 test 79 1 1 1 497
3018 test 80 2 2 1 465
3018 test 81 1 1 1 473
3018 test 82 2 2 1 697
3018 test 83 2 2 1 457
3018 test 84 2 2 1 401
3018 test 85 1 1 1 586
3018 test 86 1 1 1 593
3018 test 87 1 1 1 521
3018 test 88 2 2 1 521
3018 test 89 1 1 1 489
3018 test 90 2 2 1 553
3018 test 91 2 2 1 441
3018 test 92 1 1 1 505
3018 test 93 1 1 1 417
3018 test 94 2 2 1 529
3018 test 95 2 2 1 449
3018 test 96 2 2 1 473
3018 test 97 2 2 1 465
3018 test 98 2 2 1 418
3018 test 99 1 1 1 506
3018 test 100 1 1 1 418
3019 practice 0 1 1 1 2681
3019 practice 0 2 2 1 924
3019 practice 0 2 2 1 628
3019 practice 0 1 1 1 676
3019 test 0 2 2 1 1624
3019 test 1 1 1 1 634
3019 test 2 2 2 1 632
3019 test 3 2 2 1 496
3019 test 4 1 1 1 552
3019 test 5 1 1 1 704
3019 test 6 1 2 0 528
3019 test 7 2 2 1 576
3019 test 8 2 2 1 496
3019 test 9 2 2 1 689
3019 test 10 2 2 1 464
3019 test 11 1 1 1 609
3019 test 12 2 2 1 537
3019 test 13 1 1 1 1321
3019 test 14 1 1 1 480
3019 test 15 2 2 1 504
3019 test 16 1 1 1 568
3019 test 17 2 2 1 584
3019 test 18 1 1 1 600
